Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
DBF4	-0.56345825	8.777763035	-6.643974899	0.00011176	0.005607715	1.617622213
PDLIM5	-0.870757987	10.23116998	-6.642937007	0.000111889	0.005607715	1.616436407
DHCR24	-0.678022953	11.55004605	-6.641735357	0.000112038	0.005607715	1.615063326
NFATC2IP	-0.949494461	7.517245337	-6.640424042	0.000112202	0.005607715	1.613564715
TCF19	-0.700056778	7.367577782	-6.638585357	0.000112431	0.005607715	1.611463024
NUDT7	0.695943408	4.924081391	6.637605507	0.000112554	0.005607715	1.610342833
ERVMER34-1	-0.720163486	7.49413728	-6.637254151	0.000112598	0.005607715	1.609941121
CLSTN3	0.569561539	7.953319778	6.637174471	0.000112608	0.005607715	1.609850021
SESN1	0.842404425	8.837425818	6.63653941	0.000112687	0.005607715	1.609123896
RAP1GDS1	-0.607603735	7.041729944	-6.63620049	0.00011273	0.005607715	1.608736355
ERRFI1	-0.711375789	8.805199507	-6.636009147	0.000112754	0.005607715	1.608517556
MCM8	-0.997091803	8.237723539	-6.63377691	0.000113034	0.005615998	1.605964648
PTCD3	-0.682879192	7.149880106	-6.630786286	0.000113411	0.005629049	1.602543366
RWDD2B	0.62751741	8.617817081	6.625037779	0.000114139	0.005659489	1.59596371
MICU3	0.744851571	6.173254978	6.621477158	0.000114592	0.005672792	1.591886065
NA	-0.528529769	7.230181391	-6.62112774	0.000114637	0.005672792	1.591485818
FAM229B	0.605895708	9.257526339	6.618263475	0.000115003	0.005685223	1.588204282
TMEM106B	1.084744829	7.758299191	6.615390183	0.000115372	0.00569775	1.584911303
NBN	-0.60175178	7.628453482	-6.614003871	0.00011555	0.005700859	1.583322105
SORBS2	-0.763951211	6.214678533	-6.606327268	0.000116543	0.00573672	1.574517388
MAPKAP1	0.679117523	6.896395127	6.60565537	0.000116631	0.00573672	1.573746376
SNX5	-0.565941795	9.759275891	-6.605437484	0.000116659	0.00573672	1.573496337
TMEFF2	-1.619171059	10.19511137	-6.604803962	0.000116742	0.00573672	1.572769288
DHRS7B	0.550446521	8.732233818	6.602644107	0.000117023	0.005741698	1.570290172
OSBPL8	-0.700731688	7.900531067	-6.601406653	0.000117185	0.005741698	1.568869521
GLS	-0.536162918	8.715912068	-6.60135558	0.000117192	0.005741698	1.568810883
TIMP2	-0.595283843	6.645259368	-6.599579326	0.000117424	0.005747391	1.566771295
CNNM3	0.574007319	8.427503707	6.598681091	0.000117542	0.005747461	1.565739735
PPP6C	0.622315798	8.001309172	6.588076396	0.000118943	0.005810195	1.553552808
NOSTRIN	-0.853896443	6.045824856	-6.583943678	0.000119494	0.005831332	1.548799404
TTC26	-0.61048066	7.061022905	-6.581547519	0.000119814	0.005839845	1.546042321
ITM2C	0.592376694	7.428538206	6.580873782	0.000119904	0.005839845	1.545266964
IMPAD1	0.655151526	10.01307803	6.577566043	0.000120349	0.005853351	1.541459429
TESMIN	-0.814582648	6.107624405	-6.577047483	0.000120419	0.005853351	1.540862381
RRAGD	0.541050548	8.378248759	6.570096198	0.000121359	0.005877801	1.532855495
KRCC1	0.954965691	6.011820938	6.569998086	0.000121373	0.005877801	1.532742437
NUCB2	0.608472112	10.21962402	6.56989964	0.000121386	0.005877801	1.532628993
LASP1	0.653402875	10.39580995	6.569813537	0.000121398	0.005877801	1.532529772
VPS37A	0.648543279	7.865289551	6.567050025	0.000121774	0.005890247	1.529344694
ANP32E	-0.677888398	7.169086872	-6.559877986	0.000122757	0.005928053	1.521073792
CAST	0.870146428	8.814170313	6.559109576	0.000122863	0.005928053	1.52018724
SENP5	0.546073841	8.050197376	6.558722787	0.000122916	0.005928053	1.519740952
TYW3	-0.614387745	9.581616593	-6.557144949	0.000123134	0.005932756	1.517920192
SRSF10	-0.622104426	9.63517607	-6.555337733	0.000123383	0.005933707	1.51583433
RIOK2	0.608387029	6.380588767	6.555257903	0.000123394	0.005933707	1.51574218
CCNE2	-0.887163397	7.049083264	-6.554396075	0.000123514	0.005933707	1.514747306
MORN3	0.608261112	5.485105777	6.546409534	0.000124626	0.005981306	1.505523075
TPR	0.696309871	5.231345284	6.544461877	0.000124898	0.005982414	1.503272282
SLK	-0.554790217	7.151397852	-6.544431618	0.000124903	0.005982414	1.503237311
AKAP12	-0.630259384	4.080338398	-6.54365161	0.000125012	0.005982414	1.502335755
PHLDB2	-0.730522889	4.223657748	-6.542017799	0.000125242	0.005987599	1.500447084
SH3BP5	0.671400891	7.508451528	6.538663741	0.000125715	0.006000092	1.496568694
HOMER2	-1.5510812	6.391454521	-6.538440547	0.000125746	0.006000092	1.496310555
KHNYN	0.543771982	6.896263187	6.535314569	0.000126189	0.006007712	1.492694441
EGFR	-0.674666539	4.83510234	-6.535049801	0.000126226	0.006007712	1.492388099
HSDL2	0.655543595	8.822333619	6.534735667	0.000126271	0.006007712	1.492024626
SSX2IP	-0.555860571	7.392615201	-6.531285383	0.000126761	0.006025256	1.488031558
MALT1	-1.023227042	7.663862805	-6.529584515	0.000127004	0.006030987	1.486062524
MYEF2	1.157562488	5.453012325	6.527992513	0.000127232	0.006035992	1.484219167
RBL2	0.58889587	9.663912677	6.520310594	0.000128336	0.006082553	1.475319574
BCL2	0.674270303	3.835239508	6.518889844	0.000128542	0.006086448	1.473672745
IPO5	-0.561037727	9.488529268	-6.517553054	0.000128735	0.006087127	1.472122987
XPNPEP3	0.57193615	10.40520817	6.517089512	0.000128803	0.006087127	1.471585541
SAV1	0.68627839	7.402932908	6.513675511	0.000129299	0.006099162	1.467626335
ASL	-0.672967901	8.592855005	-6.513638421	0.000129304	0.006099162	1.467583313
NA	1.989782283	4.816038256	6.51261867	0.000129453	0.006100346	1.466400401
GNL2	-0.605346803	9.543464639	-6.511762595	0.000129578	0.006100412	1.465407244
ANGEL2	-0.887786001	5.959769055	-6.508929106	0.000129992	0.006113681	1.462119326
SHROOM2	-0.847385664	5.962420693	-6.507788711	0.00013016	0.006113681	1.460795731
GUCY1A3	-0.796620996	9.109798868	-6.507301002	0.000130231	0.006113681	1.460229619
WWTR1	-1.068374676	4.515927634	-6.505674576	0.00013047	0.006119085	1.458341501
SMIM13	-0.842690318	6.166256979	-6.50451237	0.000130641	0.006121296	1.456992077
ZNF552	-0.623320571	8.749823215	-6.503601797	0.000130775	0.006121505	1.455934694
MTAP	-0.713564138	7.095778871	-6.501976237	0.000131015	0.006121505	1.454046768
MAP3K6	-0.574334328	5.734689097	-6.501961919	0.000131018	0.006121505	1.454030137
RPS6KB2	-0.621027393	8.039032964	-6.500880348	0.000131177	0.006123185	1.4527738
ZNF429	0.573255569	8.563149759	6.496845948	0.000131776	0.006145314	1.448086101
MGEA5	-0.611160618	9.067133904	-6.493875695	0.000132219	0.006160135	1.444633459
RBL2	0.553379697	8.077389694	6.492147724	0.000132477	0.006166348	1.442624304
CDC45	-0.786260392	8.345788266	-6.488211261	0.000133067	0.006187991	1.438045769
KIF3C	0.760627045	6.211101587	6.486832112	0.000133274	0.006191809	1.436441171
GKAP1	0.643817026	8.092640327	6.483254139	0.000133814	0.006211051	1.432277105
TAPT1	0.69993283	4.85720867	6.479048231	0.000134452	0.00623123	1.427380025
SMC6	0.589466673	6.307321147	6.478723818	0.000134501	0.00623123	1.427002199
sep-11	-0.540941639	8.233780302	-6.476996995	0.000134764	0.006237558	1.42499083
STK38	0.601791516	8.271068788	6.475926699	0.000134928	0.006239266	1.423743967
TMEFF2	-1.652642536	10.77034709	-6.473624847	0.000135279	0.006244405	1.421061849
SGPL1	0.698177901	8.255818614	6.473545109	0.000135292	0.006244405	1.420968926
TBRG1	-0.767009369	9.308055701	-6.47240338	0.000135467	0.006246639	1.419638305
NA	0.673446945	7.59898253	6.470600754	0.000135743	0.006253524	1.417537084
METTL10	0.780056223	6.29157483	6.469781497	0.000135869	0.006253524	1.416581976
SYNCRIP	-0.901891701	8.515818515	-6.467837778	0.000136168	0.006261462	1.41431558
CREBRF	0.957316465	5.199779769	6.464013445	0.000136759	0.006282786	1.409854868
PDCD2	-0.611422938	9.867638735	-6.460228255	0.000137347	0.006303919	1.405437855
ASRGL1	-0.826236419	7.869274525	-6.452147461	0.000138611	0.006356018	1.396001692
UBQLN1	-0.61836774	8.342565026	-6.448858015	0.000139129	0.006365142	1.392157969
PPFIA2	-0.871695868	8.16997303	-6.44885082	0.00013913	0.006365142	1.392149561
NA	0.583256315	7.758078178	6.448430345	0.000139196	0.006365142	1.391658129
RDH10	1.164406105	6.417547596	6.446913177	0.000139436	0.006370209	1.389884731
SORD	-0.543555056	11.48793976	-6.445229907	0.000139703	0.006373684	1.38791681
HBP1	0.614282786	9.160691533	6.444264201	0.000139856	0.006373684	1.386787625
HILPDA	-0.608553717	7.930111704	-6.443990375	0.000139899	0.006373684	1.38646742
RPS20	0.522719471	5.617371873	6.438097857	0.000140839	0.006410554	1.379574408
ELK4	-0.978990833	6.205148314	-6.436905221	0.000141029	0.006410892	1.378178697
MAP2	-0.967852783	8.152514487	-6.436429936	0.000141106	0.006410892	1.37762243
EMP2	-0.569536323	7.005684872	-6.431195359	0.000141947	0.006443208	1.371493906
G3BP2	-0.634272246	9.115640201	-6.428744914	0.000142343	0.006455247	1.368623696
PSTK	0.626633225	7.167108627	6.425086982	0.000142937	0.006474003	1.364337628
CSGALNACT1	-0.784112334	4.398697432	-6.424579772	0.000143019	0.006474003	1.363743177
AKAP7	-0.557176337	7.299011698	-6.421546035	0.000143513	0.006485006	1.360186893
SQSTM1	0.675554525	9.479318346	6.420404935	0.0001437	0.006485006	1.358848917
CDC42BPA	-1.062070522	5.341556686	-6.41976134	0.000143805	0.006485006	1.358094205
NA	-0.542482708	9.774735395	-6.419029717	0.000143925	0.006485006	1.357236196
TMCO3	0.532908898	9.90798262	6.418592854	0.000143996	0.006485006	1.356723832
CUL4A	-0.538171973	8.832906469	-6.418266691	0.00014405	0.006485006	1.356341282
NBR1	0.528864451	8.789613759	6.416392154	0.000144358	0.006490068	1.354142396
UBE2H	0.636778343	9.390498732	6.415980837	0.000144425	0.006490068	1.353659845
IQCK	0.795305015	4.799106146	6.414823501	0.000144616	0.006492717	1.352301952
LARP6	0.848770455	5.380454578	6.412860614	0.000144939	0.006495741	1.349998491
PTPRR	0.587745979	5.824299946	6.412819248	0.000144946	0.006495741	1.349949942
LYPLAL1	0.721935229	9.292034786	6.409106604	0.00014556	0.006512187	1.34559167
BICD2	-0.821727414	8.211985394	-6.408748198	0.00014562	0.006512187	1.345170837
SLF1	-0.625386774	7.824014898	-6.407843144	0.00014577	0.006512187	1.344108064
EXOSC9	-0.732093892	8.598778935	-6.407418782	0.00014584	0.006512187	1.343609712
NA	0.782701061	5.453999356	6.406567684	0.000145982	0.006512617	1.342610146
FKTN	0.892678331	7.05544973	6.405740288	0.00014612	0.006512878	1.341638321
C2orf15	0.63724921	5.079369794	6.404274793	0.000146364	0.006515436	1.339916783
NA	-0.561421197	7.881801333	-6.403813353	0.000146441	0.006515436	1.33937466
PLPP3	-0.574748022	8.365680716	-6.401693542	0.000146795	0.006525322	1.336883832
EXTL2	-1.00126635	6.362470679	-6.399987511	0.000147081	0.006526652	1.334878758
GALNT7	-0.809690703	9.644819883	-6.398641838	0.000147307	0.006526652	1.333296926
CAST	0.963225773	7.525433947	6.398370163	0.000147353	0.006526652	1.332977543
HCCS	-0.593967731	9.370108656	-6.398363304	0.000147354	0.006526652	1.33296948
PPP1R2	0.589421139	8.656648298	6.396966113	0.000147589	0.006530462	1.331326773
ANKH	-0.67135552	10.58368904	-6.396168933	0.000147723	0.006530462	1.330389392
LAMP2	0.50822267	9.596965745	6.395496211	0.000147837	0.006530462	1.329598289
SPATA18	0.881975834	5.434074544	6.390889696	0.000148616	0.006559015	1.324179489
UBA52	0.907766058	7.087676269	6.389937935	0.000148777	0.006560283	1.323059537
TPM4	-0.639317872	7.316685376	-6.373364914	0.000151621	0.006676695	1.303537879
NA	-0.869388835	5.546892203	-6.37298263	0.000151688	0.006676695	1.303087135
PTGFR	0.831088705	6.9220739	6.369987403	0.000152208	0.006693635	1.299554821
HPGD	-1.155161946	4.465495737	-6.368862924	0.000152404	0.006693635	1.298228388
LOC100288152	0.669245371	6.692793561	6.367890647	0.000152574	0.006693635	1.297081353
ORAI3	0.633197451	7.024366859	6.366877368	0.000152751	0.006693635	1.295885807
WDHD1	-0.816255274	7.294460845	-6.365666501	0.000152963	0.006693635	1.294456946
RAN	0.583133	10.99743816	6.365347338	0.000153019	0.006693635	1.29408029
UBA2	-0.660233951	8.034592586	-6.365331923	0.000153021	0.006693635	1.294062098
AMN1	0.679604984	6.622295336	6.358854216	0.000154161	0.006737499	1.286414478
ARL8B	-0.656321725	8.026833768	-6.358041208	0.000154304	0.006737814	1.285454228
KDM4A	0.577708031	7.903941002	6.356810574	0.000154522	0.006741359	1.284000544
ANKRD37	-0.627940518	7.32866691	-6.355328663	0.000154784	0.006746854	1.282249761
ASPH	0.914149212	8.286174857	6.353198287	0.000155163	0.006757382	1.279732331
XRRA1	0.740725247	7.053016707	6.350220579	0.000155693	0.006774512	1.276212573
ARL8B	-0.571953242	8.615686543	-6.344513156	0.000156716	0.006808633	1.26946278
CISD2	0.565028759	10.00412658	6.343737944	0.000156855	0.006808633	1.268545642
NAPEPLD	0.78646458	5.059068796	6.343538381	0.000156891	0.006808633	1.26830953
SORBS2	-0.94863011	7.676552913	-6.341929672	0.000157181	0.006815223	1.266405988
DECR1	0.522083043	8.258645203	6.339565851	0.000157608	0.006827742	1.263608295
ZNF706	0.687892893	7.200691576	6.337183847	0.00015804	0.006840437	1.260788303
SLC25A15	-0.889155962	6.902147961	-6.334927277	0.00015845	0.006852179	1.258116085
TCAIM	0.656470233	8.597478924	6.330589613	0.000159241	0.006878759	1.252977475
LARP4B	-0.519258992	6.317741029	-6.33003343	0.000159343	0.006878759	1.252318406
FDX1	0.528800752	6.603960294	6.328959843	0.000159539	0.006881234	1.251046097
BID	0.521733801	8.222130154	6.325399557	0.000160194	0.00690342	1.246825665
MAPK9	0.636551326	7.588528252	6.318506408	0.000161468	0.006947825	1.238649412
SIPA1L2	-0.773829111	7.721126362	-6.318307768	0.000161505	0.006947825	1.2384137
SRI	1.118791776	7.42201912	6.316328119	0.000161874	0.006957607	1.236064287
RPL15	0.555020045	12.57520167	6.310865018	0.000162895	0.006995406	1.229577962
EXOSC7	-0.546723682	10.33096657	-6.309542779	0.000163143	0.006999978	1.228007449
CAP2	-0.967836839	6.858570816	-6.307350545	0.000163555	0.00700858	1.225403053
TEX19	0.732639249	4.996796165	6.306968885	0.000163627	0.00700858	1.224949569
USP13	-0.692635516	7.609851321	-6.301334563	0.000164693	0.007048113	1.218252587
SMARCA5	0.497707298	9.531378858	6.29697876	0.000165522	0.00707746	1.213072246
SLC39A9	-0.593764515	5.426909358	-6.295896549	0.000165729	0.007079861	1.211784768
CREM	0.810858901	7.194091827	6.295184286	0.000165865	0.007079861	1.210937319
OSCP1	0.663763827	6.793804789	6.293664799	0.000166156	0.007086155	1.2091292
COBLL1	-0.817010086	6.846123915	-6.286772165	0.000167483	0.007127585	1.200923272
EIF4E3	1.029057131	5.628681979	6.286656384	0.000167505	0.007127585	1.200785375
PYROXD1	0.598928155	8.644564637	6.285866296	0.000167658	0.007127585	1.199844313
LGALS8	0.811807083	6.691122866	6.285100268	0.000167806	0.007127585	1.198931827
C1RL	0.781800302	8.494097799	6.284879821	0.000167849	0.007127585	1.198669216
MEST	0.589209035	8.788749744	6.283359591	0.000168144	0.007133973	1.196858041
AK9	1.082284199	5.615684917	6.281837818	0.000168439	0.007140387	1.195044707
EIF2AK3	0.541022684	8.625182622	6.280068648	0.000168784	0.007148857	1.192936172
PTEN	0.622174414	8.234705816	6.278986199	0.000168995	0.007151669	1.191645872
MYEF2	0.639696763	7.547750237	6.276441175	0.000169493	0.007161791	1.188611512
EEF1A1	0.584113208	4.100291408	6.276280138	0.000169524	0.007161791	1.188419482
PDLIM5	-0.771721995	5.40203094	-6.2743485	0.000169903	0.007171663	1.186115801
MNS1	-0.659500505	7.770634383	-6.271882339	0.000170388	0.007185996	1.183173893
GLIS2	0.655065678	7.346519794	6.269905747	0.000170778	0.007196294	1.180815386
SSR1	0.796746214	7.684737698	6.268601783	0.000171036	0.00720101	1.179259173
ARHGEF26	-0.559249595	10.2222732	-6.2658013	0.000171591	0.007218222	1.175916146
GABPA	-0.621661356	6.539919549	-6.264511925	0.000171847	0.007222846	1.17437661
VGLL4	-0.765756835	6.51415197	-6.263282121	0.000172092	0.007226982	1.172907988
GDAP2	0.683141787	6.753900008	6.260042662	0.000172738	0.007247967	1.169038446
ARL8B	-0.58068386	8.550971773	-6.257706383	0.000173206	0.00726143	1.166246847
TDRP	-0.584351275	7.477854731	-6.256307262	0.000173487	0.007262818	1.164574687
MPP6	-0.629186995	7.827193043	-6.255611108	0.000173627	0.007262818	1.163742577
OPA1	-0.571135903	8.479805287	-6.255345121	0.000173681	0.007262818	1.163424626
ACOX1	0.669285421	8.230535142	6.253042371	0.000174144	0.007276057	1.16067159
GINS2	-0.787893801	8.685192251	-6.250088927	0.000174741	0.007294828	1.157139541
NMU	-0.524600748	8.626223552	-6.248825411	0.000174998	0.007299348	1.155628121
ZMYND12	0.666563104	5.381833746	6.246095168	0.000175552	0.007316308	1.15236144
ATP5L	0.538624378	9.91637968	6.24517023	0.000175741	0.007317983	1.151254534
SORD	-0.6703645	11.84693228	-6.240470712	0.000176701	0.00735178	1.145628614
SATB2	0.585280214	6.557666559	6.236370402	0.000177544	0.007378017	1.140717505
CAP2	-0.914989884	7.889773218	-6.235298293	0.000177765	0.007378017	1.13943301
AK2	-0.564551629	11.05341407	-6.235225656	0.00017778	0.007378017	1.139345978
LAMTOR3	0.785080444	6.520353273	6.234181903	0.000177995	0.00738076	1.138095292
DNAJB9	0.844608387	9.538948365	6.230505499	0.000178757	0.007400104	1.133688796
APIP	-0.511711028	9.824508361	-6.230482621	0.000178762	0.007400104	1.133661368
CARD8	0.592241805	4.54835395	6.228909401	0.000179089	0.007406377	1.131775144
CNPY2	-0.624616523	8.008628429	-6.228310933	0.000179213	0.007406377	1.131057516
TROVE2	-0.491419332	7.847987611	-6.226930445	0.000179501	0.007412062	1.129401968
NA	-0.620018963	11.10971227	-6.221143574	0.000180712	0.007454934	1.122459179
QSER1	0.604476927	9.921731639	6.2205304	0.000180841	0.007454934	1.12172325
PAIP1	0.836290448	8.245956992	6.218567803	0.000181254	0.007465734	1.119367398
LGALS8	0.562482254	8.745340721	6.21432671	0.00018215	0.007495871	1.114274655
NSMAF	-0.780885159	5.456451834	-6.213671406	0.000182289	0.007495871	1.113487536
NDRG3	-0.690822315	7.795294082	-6.21272538	0.00018249	0.007497884	1.112351108
ANK3	-0.51510601	10.08463483	-6.210936078	0.00018287	0.007507267	1.110201344
RBBP4	0.740471996	7.889248835	6.205781693	0.000183971	0.007546177	1.10400608
ENDOD1	-1.284209724	10.01948393	-6.20323348	0.000184518	0.007558444	1.100941907
GKAP1	0.68281553	7.480138836	6.202961941	0.000184576	0.007558444	1.100615333
HIVEP1	-0.897138615	5.42977342	-6.201621419	0.000184865	0.007563984	1.099002968
WDFY3	0.609018844	6.257801653	6.200463957	0.000185114	0.007567921	1.097610582
POC1B	0.6022964	7.745663614	6.198116616	0.000185621	0.007582374	1.094786238
ARHGEF26	-0.579087066	10.87238367	-6.196504518	0.00018597	0.007585975	1.092846098
CIDEB	-0.885956238	7.089308385	-6.196291072	0.000186017	0.007585975	1.092589191
NETO1	1.152049428	5.869223814	6.193326335	0.000186661	0.007601762	1.089020129
LDLRAD3	-0.656908167	6.052040773	-6.193092592	0.000186712	0.007601762	1.088738689
CTPS1	-0.551723222	9.063209541	-6.192109713	0.000186926	0.007604211	1.087555157
KLHL28	0.542332491	8.49388672	6.18749025	0.000187936	0.007634588	1.081990831
PUM3	-0.492643272	8.609286259	-6.187280829	0.000187982	0.007634588	1.081738504
ADH5	0.509807198	8.73269875	6.184598587	0.000188571	0.007652229	1.078506185
RNASEH1	-0.520660983	9.259868794	-6.183280386	0.000188861	0.00765772	1.076917276
ARID5B	-0.767003024	7.956046474	-6.181418397	0.000189272	0.007662864	1.07467249
MDM2	0.586599271	8.317384781	6.181299746	0.000189298	0.007662864	1.07452943
HNRNPU	-0.491813339	11.42105005	-6.177058711	0.000190238	0.007691522	1.069414617
NA	-0.732221392	7.252922201	-6.176664221	0.000190326	0.007691522	1.068938721
RPS6KA6	-0.69586024	6.439164981	-6.176000588	0.000190474	0.007691522	1.068138096
CADPS2	-1.510842185	6.6080045	-6.174522692	0.000190803	0.00769852	1.066354896
TRIM36	-1.14189332	6.68170276	-6.172360766	0.000191285	0.007704207	1.063745808
UBA2	-0.713481829	8.16754103	-6.172007095	0.000191365	0.007704207	1.063318923
DSG2	-0.524075037	9.589614664	-6.171795952	0.000191412	0.007704207	1.063064063
COMMD10	-0.512749299	8.844464849	-6.169881556	0.000191841	0.007715178	1.060753002
NAA50	-0.716767399	8.212171771	-6.166704112	0.000192555	0.007731667	1.056916053
MPZL1	-0.641961261	7.660498282	-6.165870279	0.000192742	0.007731667	1.055908916
SDHAF4	0.795063634	7.675458808	6.165857365	0.000192745	0.007731667	1.055893316
OTUD1	0.703563807	7.465749033	6.164339369	0.000193088	0.007731667	1.054059567
CD2BP2	0.558146733	7.566874748	6.164263632	0.000193105	0.007731667	1.053968067
PRR15L	-0.709224	8.336903457	-6.163887812	0.00019319	0.007731667	1.05351402
RRN3	-0.690606821	6.165335695	-6.160955325	0.000193854	0.007745852	1.04997045
MMACHC	-0.510383484	8.057809081	-6.160936859	0.000193858	0.007745852	1.049948132
NCOR1	-0.508338082	8.13584408	-6.157410203	0.00019466	0.007771601	1.045684969
