Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
NA	-0.737103674	9.328077799	-7.481323713	0.00023861	0.007820119	0.874715764
NA	-1.08886983	10.0400055	-7.479889384	0.000238872	0.007820119	0.873511708
DUT	-1.294141182	6.699456346	-7.47892338	0.000239048	0.007820119	0.872700676
NA	-2.03099509	8.819887592	-7.475130212	0.000239742	0.007834892	0.869515151
NA	0.648995307	2.646590698	7.470731121	0.00024055	0.00785335	0.865819009
SF3B3	-0.808486363	11.92048421	-7.468057922	0.000241042	0.007859121	0.863572047
NA	0.866273485	3.649216321	7.466423164	0.000241344	0.007859121	0.862197603
CST3	0.706481586	10.3609276	7.465251747	0.00024156	0.007859121	0.861212559
ENOSF1	-0.844974705	7.606007449	-7.464500528	0.000241699	0.007859121	0.860580789
MBNL3	-1.578375761	7.405331994	-7.456113688	0.000243257	0.007897102	0.853523756
TK1	-1.637962718	9.743044508	-7.454582492	0.000243542	0.007897102	0.8522346
NA	-0.737581687	10.37272051	-7.454269345	0.0002436	0.007897102	0.851970925
TGFB1	0.644990866	8.948960819	7.451985729	0.000244027	0.007903007	0.850047789
NA	-1.071955961	10.34489799	-7.446520546	0.000245052	0.007928244	0.845443236
NA	0.644818176	10.28320618	7.432367683	0.000247728	0.007996438	0.833505457
NA	-0.782454248	12.34835195	-7.431196204	0.000247951	0.007996438	0.832516446
ALDH9A1	-0.929138283	8.671344183	-7.431108324	0.000247968	0.007996438	0.832442248
ERO1B	1.383732072	5.239124048	7.429051258	0.00024836	0.007996438	0.830705241
IRF1	1.746348886	8.703509969	7.428858878	0.000248397	0.007996438	0.830542773
TM7SF2	0.985400657	9.743342514	7.41622444	0.000250821	0.008062982	0.819864744
NA	-1.253614068	8.809668616	-7.415493069	0.000250963	0.008062982	0.819246142
HIRIP3	-1.054649352	6.054833464	-7.413562372	0.000251336	0.008066952	0.817612882
PRIMPOL	-1.136328537	4.778060555	-7.401811651	0.000253621	0.008128458	0.807664498
JADE1	-0.854481675	6.796785655	-7.401124286	0.000253755	0.008128458	0.807082139
RPA2	-0.878089611	7.202925812	-7.394470561	0.00025506	0.008153355	0.801442458
ZFP30	-1.411968808	6.244343061	-7.394065388	0.00025514	0.008153355	0.801098894
ZNF362	-0.608023258	8.257828981	-7.393307573	0.000255289	0.008153355	0.800456263
NA	-0.723346906	10.07159172	-7.388380448	0.000256261	0.008174158	0.79627665
TMEM237	-1.301179629	6.010318862	-7.387062558	0.000256522	0.008174158	0.795158293
NA	0.706845732	6.011987839	7.386169688	0.000256699	0.008174158	0.79440051
ILVBL	-0.870931576	7.827904431	-7.380593597	0.000257807	0.008198938	0.78966626
NDRG2	-0.827714387	7.600682505	-7.378886649	0.000258147	0.008198938	0.788216399
NA	-2.276194854	8.035633619	-7.378429194	0.000258238	0.008198938	0.787827793
PAXIP1	-1.063694316	8.081626708	-7.373103974	0.000259303	0.008224674	0.783302511
PPIC	0.570965144	9.88077632	7.352609767	0.000263449	0.008343966	0.765860549
MSL3	-0.574314664	7.334074181	-7.351966849	0.000263581	0.008343966	0.765312705
ABCC1	0.783399056	8.745715441	7.347388586	0.000264518	0.008358611	0.761410276
LOXL3	-0.630861366	6.468980924	-7.347179866	0.00026456	0.008358611	0.761232317
SRSF3	-0.973241069	10.82244969	-7.34237445	0.000265548	0.008381628	0.757133914
PPP1R15B	0.671458982	11.23841175	7.337186488	0.00026662	0.008399944	0.752706658
RAB17	-0.612422376	8.641704135	-7.336213094	0.000266821	0.008399944	0.751875691
CDKN2C	-1.156493511	4.807699852	-7.335122821	0.000267047	0.008399944	0.750944835
TUFT1	1.513224563	10.07864712	7.334538548	0.000267168	0.008399944	0.750445944
HLA-DPB2	0.63525429	4.275639253	7.331528096	0.000267793	0.008406659	0.747874879
PLAUR	2.194515679	8.389405485	7.33087317	0.00026793	0.008406659	0.747315421
NA	0.802910434	10.09113523	7.326544591	0.000268832	0.008406659	0.743616739
GLUD2	-0.840174827	4.57888394	-7.324688674	0.00026922	0.008406659	0.742030321
CARM1	-0.92055519	9.054201941	-7.32363297	0.000269441	0.008406659	0.741127762
ALG2	0.662668951	8.449927251	7.322484861	0.000269682	0.008406659	0.740146077
EML3	-1.197648398	8.017747401	-7.322326346	0.000269715	0.008406659	0.740010529
TOMM34	0.624086223	9.67651781	7.322079092	0.000269767	0.008406659	0.739799093
NFIB	-0.902342038	8.222213462	-7.32207091	0.000269769	0.008406659	0.739792096
RHBDD1	0.86028722	9.482937038	7.321051721	0.000269983	0.008406659	0.73892049
SLC9A8	0.667496502	7.931352011	7.318140703	0.000270595	0.008410681	0.736430424
BMP7	-1.367664683	9.325421469	-7.31796174	0.000270632	0.008410681	0.736277313
ALDH1A3	0.783046636	6.08401754	7.309506767	0.000272419	0.008458074	0.729040007
ITPKC	0.931661567	7.689466655	7.306278493	0.000273105	0.008471227	0.726274767
C17orf53	-0.779546027	6.029041315	-7.304033184	0.000273583	0.00847792	0.724350886
PDZD8	0.771953618	9.518808159	7.300684551	0.000274298	0.008487312	0.721480685
IFITM2	-0.789729474	9.263582229	-7.300154045	0.000274411	0.008487312	0.721025872
TSEN2	-0.890600898	7.776238131	-7.297823646	0.00027491	0.008494616	0.719027635
EPS8	-0.950196295	8.401738956	-7.295162375	0.000275481	0.008504131	0.716745018
PLPPR2	0.845352083	7.808397436	7.293438777	0.000275852	0.008507446	0.715266278
CENPM	-0.959465522	7.373535976	-7.287384352	0.000277158	0.008535475	0.710069583
MAP1LC3B	0.779617955	6.928552725	7.286780102	0.000277289	0.008535475	0.709550735
GEMIN6	-0.738240893	7.29763159	-7.281092799	0.000278523	0.008550427	0.704665434
SRSF7	-1.181384393	9.317763504	-7.279206184	0.000278934	0.008550427	0.703044141
NFKBIB	0.661152321	8.477310871	7.27872554	0.000279038	0.008550427	0.702631035
USP31	0.686690788	8.136798254	7.277818733	0.000279236	0.008550427	0.701851583
TGFA	0.985432219	7.217394325	7.277465685	0.000279313	0.008550427	0.701548096
CSE1L	-1.205077847	10.43197249	-7.277216552	0.000279368	0.008550427	0.701333929
SF3A3	-0.818996807	10.00146199	-7.276032302	0.000279626	0.008550427	0.700315803
RAB9A	0.685311934	9.319600692	7.274615062	0.000279936	0.008551813	0.699097184
NA	0.739446158	4.850882947	7.270459814	0.000280847	0.008569726	0.695523105
DNASE1L1	0.840384958	7.415803352	7.269436737	0.000281072	0.008569726	0.694642852
ACAA2	-1.554604259	6.391728987	-7.268318035	0.000281318	0.008569726	0.693680202
MCM8	-2.425530599	7.726161278	-7.263617156	0.000282355	0.008585548	0.68963368
OVOL1	1.08614248	8.558606562	7.263553537	0.000282369	0.008585548	0.689578901
FAM83A	-1.595764095	7.200718084	-7.254891632	0.00028429	0.008627882	0.682116801
AGMAT	-0.680685026	7.050199218	-7.253836537	0.000284525	0.008627882	0.681207333
HIBCH	-1.454093168	6.731496949	-7.253673296	0.000284562	0.008627882	0.681066613
OARD1	-0.604541471	8.156882358	-7.251844101	0.00028497	0.00863216	0.679489589
IFFO2	0.711845218	6.30429814	7.239406356	0.000287763	0.008702195	0.668757487
THOC7	-1.039427444	11.1090703	-7.239152312	0.000287821	0.008702195	0.668538117
GPD1	0.758784113	5.476822799	7.237227191	0.000288256	0.008707208	0.66687554
TTC30B	-1.382068558	5.169167767	-7.235256817	0.000288702	0.008707618	0.665173492
EIF2B5	-0.672502344	7.57387119	-7.234788567	0.000288808	0.008707618	0.664768949
GEN1	-2.795909382	7.754860935	-7.23164918	0.000289521	0.008720977	0.662056117
TP63	-0.708517927	4.709781369	-7.228302795	0.000290283	0.008735792	0.659163305
PIGB	-1.810886575	6.339541972	-7.219773454	0.000292236	0.008760429	0.651784878
DBF4B	-0.684466913	5.594250801	-7.217036036	0.000292866	0.008760429	0.649415261
PCDHB9	-0.748407231	5.767807114	-7.216843229	0.00029291	0.008760429	0.649248331
NRM	-0.872178683	5.922938143	-7.216138396	0.000293073	0.008760429	0.648638061
NA	0.55440726	5.565993644	7.2159075	0.000293126	0.008760429	0.648438132
DHODH	-0.628481875	7.556194672	-7.213680915	0.00029364	0.008760429	0.646509892
ZNF860	-1.516432599	5.308534803	-7.213623305	0.000293654	0.008760429	0.646459994
HSPA5	1.034754526	12.35932403	7.212539495	0.000293904	0.008760429	0.645521216
WBP11	-0.83814566	8.091809306	-7.212295671	0.000293961	0.008760429	0.645310003
DNAJB2	0.690740057	7.153697073	7.212109925	0.000294004	0.008760429	0.645149096
ARSA	0.98188299	7.228191929	7.210917893	0.00029428	0.008760429	0.644116387
LYSMD4	0.865476582	6.250761791	7.210377351	0.000294405	0.008760429	0.643648044
DYNC2H1	-1.069345666	5.566486639	-7.209426299	0.000294625	0.008760429	0.642823949
MAFF	0.940541692	6.254213576	7.207407656	0.000295094	0.008766301	0.641074472
NA	-0.917903389	11.22705577	-7.20142335	0.000296489	0.008796992	0.63588566
YPEL2	0.934882345	7.796474411	7.200640988	0.000296672	0.008796992	0.635207025
TRAP1	-0.723477545	10.98212091	-7.198803424	0.000297102	0.008801669	0.633612846
WNT11	1.033974412	5.735263693	7.196066141	0.000297744	0.008812608	0.631237472
NA	-0.794987209	10.58933143	-7.193885545	0.000298256	0.008814424	0.629344633
DCPS	-1.132824387	6.772421237	-7.193484883	0.00029835	0.008814424	0.628996791
NA	0.857869937	9.084336792	7.190993284	0.000298937	0.008818872	0.62683329
TMEM106A	1.120607043	5.679472716	7.190530473	0.000299047	0.008818872	0.626431353
NA	0.794427776	10.12461613	7.184464381	0.000300482	0.008853123	0.621161103
TINF2	0.682942094	9.016180371	7.180219193	0.000301491	0.008869119	0.617470615
ZMAT3	1.519442156	7.190270862	7.179872734	0.000301574	0.008869119	0.617169344
NA	-0.748454696	7.635791495	-7.177659382	0.000302102	0.008873497	0.615244387
BTBD11	0.587746816	5.467670973	7.176947139	0.000302272	0.008873497	0.614624841
ELOVL6	-2.248021465	7.884658158	-7.172820282	0.000303259	0.008890473	0.611034057
RHOC	0.607590473	11.15630737	7.172233566	0.0003034	0.008890473	0.610523412
C6orf222	0.568378027	5.094832572	7.170394917	0.000303841	0.008895345	0.608922925
PAICS	-0.958947044	9.932714903	-7.163553024	0.000305491	0.008926487	0.60296421
PHYH	0.914363128	6.254306751	7.16318052	0.000305581	0.008926487	0.602639651
TRIM45	-0.654986851	6.477201476	-7.161127635	0.000306078	0.008926487	0.600850741
NABP2	-0.789408667	9.431142753	-7.160443265	0.000306244	0.008926487	0.600254275
UPF3B	-1.415801385	6.615196524	-7.1602683	0.000306286	0.008926487	0.600101776
WDR12	-1.208961227	8.702662679	-7.152479906	0.000308182	0.008973638	0.593310222
MME	-0.997040626	4.847373945	-7.148990983	0.000309035	0.008990076	0.590265816
GPSM2	-1.882649895	8.273806592	-7.147900189	0.000309302	0.008990076	0.58931374
THOP1	-0.846014731	7.800945907	-7.142086672	0.000310732	0.009023511	0.58423746
TIMP3	0.83329023	6.392766291	7.139746244	0.00031131	0.009026035	0.582192844
AP5M1	-1.143208975	8.196733768	-7.137968717	0.000311749	0.009026035	0.580639604
FAM117A	1.807804963	7.488737065	7.137229764	0.000311932	0.009026035	0.579993796
NA	-0.792457336	7.247715089	-7.136796834	0.000312039	0.009026035	0.57961541
SPATA5	-0.871647917	7.264588506	-7.136086984	0.000312215	0.009026035	0.57899495
ISOC1	-0.588604734	10.24877731	-7.13363371	0.000312824	0.009030533	0.576850213
NA	-0.727362468	12.28824517	-7.133208815	0.00031293	0.009030533	0.576478691
KLHL5	1.326242138	8.865211746	7.131461126	0.000313364	0.009032668	0.574950343
NA	-0.770722579	9.765328199	-7.130665177	0.000313562	0.009032668	0.574254184
GAA	0.660442551	8.358827369	7.127634379	0.000314319	0.009045545	0.57160276
NPFFR1	0.768365111	6.181135631	7.125666306	0.000314811	0.009045545	0.569880526
CCDC82	1.233370887	5.269865225	7.125303286	0.000314901	0.009045545	0.569562808
NARS2	-0.632432125	8.986562676	-7.124394685	0.000315129	0.009045545	0.568767535
HPRT1	-0.801890825	8.625018538	-7.116509883	0.000317111	0.009094375	0.561862577
NA	0.752157731	3.611425231	7.113484714	0.000317876	0.009108216	0.559211632
MAPK3	-0.62817608	8.961935439	-7.10678218	0.000319577	0.009141317	0.55333483
FAM204A	-0.77742228	8.71982787	-7.106704524	0.000319597	0.009141317	0.553266714
FANCL	-1.579643821	6.428284548	-7.103021125	0.000320536	0.009160079	0.550035078
NRP1	-1.509346318	7.876942156	-7.093809188	0.000322899	0.009219459	0.54194678
GPR39	-1.830435528	5.523041818	-7.090781532	0.00032368	0.009233601	0.539286492
CASP6	-0.826357581	7.833818793	-7.088153085	0.00032436	0.009244834	0.536976199
NA	1.025190569	6.701654034	7.086713827	0.000324733	0.009247308	0.535710846
IFITM1	-1.43468728	10.58268619	-7.084675474	0.000325262	0.009254219	0.533918418
LIN9	-1.820249471	5.62975769	-7.083379353	0.000325599	0.009255656	0.532778445
SEL1L	0.770488762	9.922691718	7.082035163	0.000325949	0.009256989	0.531596009
PKP2	-0.684849774	8.374481398	-7.080999015	0.000326219	0.009256989	0.530684419
HIST2H2AC	-2.557175739	11.1855767	-7.074636208	0.000327882	0.009293739	0.525084031
UQCRFS1	-0.600399126	10.35734683	-7.073846888	0.000328089	0.009293739	0.524388996
SLC38A7	0.693262248	6.984203456	7.071293075	0.00032876	0.009304585	0.522139789
NA	0.84513364	5.429684201	7.065138524	0.000330382	0.009334104	0.516716514
LINC00324	1.136471868	4.217070511	7.065007305	0.000330417	0.009334104	0.516600842
FBXO4	-1.34650567	6.199362896	-7.064055783	0.000330669	0.009334104	0.515762011
NA	-0.568753614	6.708394045	-7.06255036	0.000331068	0.009337205	0.514434686
POC1A	-1.091157658	6.78110505	-7.061342224	0.000331388	0.009338093	0.513369304
GLMP	0.697997089	6.956759847	7.059825496	0.000331791	0.009341298	0.512031578
NDUFAF6	-0.899631826	6.144167657	-7.056060402	0.000332793	0.009347808	0.508709789
ZNF516	0.78432849	7.087010588	7.055242718	0.000333011	0.009347808	0.507988183
NA	-0.998337023	11.97176057	-7.054904441	0.000333101	0.009347808	0.507689633
NA	-0.619660083	9.656327675	-7.054614137	0.000333179	0.009347808	0.507433412
HMGN5	-0.816985509	5.211656279	-7.050362719	0.000334316	0.009371582	0.503680123
NA	-0.772407988	7.014208631	-7.049104823	0.000334654	0.00937291	0.502569248
NA	0.60842513	10.79329779	7.046114519	0.000335457	0.009380669	0.499927776
MLKL	-2.489582326	7.393473279	-7.045914049	0.000335511	0.009380669	0.499750658
MCOLN1	1.107596316	7.758218546	7.043730151	0.000336099	0.009388996	0.497820882
PRMT7	-0.947943925	8.47685281	-7.037551614	0.00033777	0.009427525	0.492358567
NA	-0.77505314	8.37536728	-7.035501852	0.000338327	0.009434908	0.490545528
TET1	-0.906197939	4.206995022	-7.033029875	0.000338999	0.00944551	0.488358444
TMEM97	-1.007009323	8.957769157	-7.029108593	0.000340069	0.009467157	0.484887764
NA	-0.900974232	9.936470597	-7.027827161	0.000340419	0.009468757	0.483753232
GMPS	-0.863252737	9.599833416	-7.024104582	0.00034144	0.00948315	0.480456417
RHOV	0.885111437	7.759416608	7.022740315	0.000341815	0.00948315	0.479247819
NA	-0.876532718	4.922489467	-7.022731276	0.000341817	0.00948315	0.479239811
IFRD1	0.795888009	8.115326037	7.020350948	0.000342472	0.009493176	0.477130617
NECAB2	2.284638171	6.888742914	7.017320273	0.000343308	0.0095082	0.474444286
NA	-1.824207784	10.25646304	-7.014649802	0.000344047	0.009520501	0.472076429
CNTRL	-0.805124394	4.644366107	-7.008797445	0.000345672	0.009557294	0.466884612
ADK	-0.715716674	7.788273156	-7.006381371	0.000346346	0.009559385	0.464740176
NOL12	-0.90746621	7.588557275	-7.002860837	0.00034733	0.009559385	0.461614348
NA	0.743513304	7.239561629	7.002610385	0.0003474	0.009559385	0.461391926
TOR1B	0.54751273	8.841204012	7.002567784	0.000347412	0.009559385	0.461354091
POLD1	-1.18169157	6.758405066	-7.002333507	0.000347478	0.009559385	0.461146027
PMPCA	-0.601919238	9.261774567	-7.00217327	0.000347523	0.009559385	0.461003714
LRRC8A	0.591380446	8.481750561	7.00012067	0.000348098	0.009561223	0.459180485
NA	0.733306485	10.16990857	6.999825553	0.000348181	0.009561223	0.45891831
NA	-1.142929197	4.883527878	-6.997174939	0.000348926	0.00957355	0.456563149
SMARCA2	-0.735922741	8.220865676	-6.995601764	0.000349369	0.009577577	0.455164977
SLC25A12	-2.052747101	6.237522459	-6.985977645	0.000352094	0.009644094	0.446605742
TMEM109	-1.434261382	10.63926424	-6.984404741	0.000352542	0.009647047	0.445205938
NA	-0.959604144	8.111449869	-6.983502261	0.000352799	0.009647047	0.44440266
TUBGCP4	-0.649997424	7.840212329	-6.981977142	0.000353234	0.009650777	0.443044986
ZFP14	-0.72192054	4.065435636	-6.978143829	0.00035433	0.009672547	0.439631446
RFWD3	-1.014053314	10.04523255	-6.975384374	0.000355121	0.009685971	0.4371732
PKMYT1	-1.364039413	7.306902996	-6.973735226	0.000355595	0.00969072	0.435703678
NA	-1.610882361	10.1999459	-6.970939103	0.0003564	0.009704482	0.433211448
SH3BGRL2	-0.682103941	7.519546163	-6.967678699	0.000357342	0.009716246	0.430304344
TMA16	-0.828801117	7.500673891	-6.967361567	0.000357434	0.009716246	0.430021517
SYTL5	-1.931272031	7.909397599	-6.963993741	0.00035841	0.009734586	0.427017327
FOXO1	0.666741224	8.254233115	6.960637592	0.000359385	0.009747544	0.424022348
NA	-0.857044075	8.488041597	-6.96027779	0.00035949	0.009747544	0.423701195
MLLT10	-0.838981351	6.897460242	-6.953349748	0.000361514	0.009778402	0.41751464
RHOBTB3	-1.147740962	10.2871717	-6.952174945	0.000361858	0.009778402	0.416465064
CCDC125	-0.7092357	7.77367121	-6.951817979	0.000361963	0.009778402	0.416146119
TMEM81	0.917200713	6.370385892	6.951607076	0.000362025	0.009778402	0.415957673
FAM208A	-0.63351904	7.99538511	-6.950842845	0.000362249	0.009778402	0.415274779
NA	-1.862301814	7.076943377	-6.950183666	0.000362443	0.009778402	0.414685706
CSTF1	-0.760695176	8.302521845	-6.948454509	0.000362952	0.009783959	0.413140229
NA	0.972230029	9.34018509	6.9463351	0.000363576	0.009792629	0.411245519
FDXR	1.301667824	6.975368914	6.942259609	0.000364781	0.00981689	0.407600759
MICA	1.44375229	7.607000254	6.938591338	0.000365869	0.00983798	0.404318657
GINS3	-2.179650487	6.570438453	-6.937406489	0.000366221	0.009839266	0.403258233
NA	1.099889165	8.465542934	6.929204806	0.00036867	0.009883462	0.395913704
DCXR	1.013567393	11.48575784	6.928446098	0.000368898	0.009883462	0.395233923
HACD3	-0.951420971	10.16443185	-6.927889664	0.000369065	0.009883462	0.394735335
B3GALT5-AS1	-0.745880735	4.184798124	-6.927257516	0.000369254	0.009883462	0.394168864
MMD	-1.186119688	7.546881804	-6.926788262	0.000369395	0.009883462	0.393748335
SAT2	1.122848833	8.021366011	6.921624776	0.00037095	0.009905937	0.389119437
TFAM	-1.286205725	8.559877494	-6.92092403	0.000371162	0.009905937	0.38849102
ARVCF	0.763976688	7.65797669	6.920633182	0.000371249	0.009905937	0.388230177
ago-02	0.673254845	9.2655544	6.919932479	0.000371461	0.009905937	0.387601724
SELENOK	0.672161505	8.531273818	6.917821571	0.0003721	0.009914791	0.385708154
SETMAR	-0.774356514	6.850695776	-6.913457293	0.000373425	0.009941891	0.381791699
UGP2	-0.965318074	9.959641018	-6.9075379	0.00037523	0.009981731	0.376476423
G2E3	-2.098043738	6.579263447	-6.903224958	0.000376551	0.01000865	0.372601271
KPNB1	-1.086576017	11.09866293	-6.900948744	0.000377251	0.010011598	0.370555297
PDK3	-1.298979492	7.696439265	-6.900848646	0.000377282	0.010011598	0.370465311
CABYR	1.106134123	7.519434555	6.897405427	0.000378343	0.010031524	0.367369276
NA	-0.606213913	12.17527642	-6.89634304	0.000378671	0.010031995	0.366413752
LRR1	-1.416689827	7.194955398	-6.894309026	0.0003793	0.010040432	0.364583996
NA	0.824858949	5.10509689	6.890023396	0.00038063	0.01006738	0.360727269
NA	-1.448227658	6.878385673	-6.888277577	0.000381173	0.010073502	0.359155602
MBD5	-0.64471075	6.029056781	-6.886068849	0.000381861	0.010079689	0.35716673
NA	-1.17181802	8.52931327	-6.885525808	0.000382031	0.010079689	0.356677662
FAS	0.743701676	7.238087653	6.882917691	0.000382846	0.010092956	0.354328324
NA	-0.578303766	6.479434209	-6.879553043	0.0003839	0.010102655	0.351296429
